speed_ratio,w_align,n,safe_mean,safe_ci95,captured_mean,captured_ci95,P_mean,P_mean_ci95,P_var,P_var_ci95,chi_mean,chi_ci95,rho1_P_mean,rho1_P_ci95,tau_P_ar1_mean,tau_P_ar1_ci95,xi_fluct_mean,xi_fluct_ci95,components_mean,components_ci95,P_local_mean,P_local_mean_ci95,P_local_var,P_local_var_ci95,chi_local_mean,chi_local_ci95
1.1,0.4,20,0.239453125,0.030122721125791473,0.1,0.005281089416742683,0.33936130170140444,0.055129442020711884,0.017729454302245165,0.005175457573362679,2.269370150687381,0.6624585693904229,0.9894988052321182,0.0006356792640629696,191.9353484855637,8.354252164862192,17.25,1.9438147518407416,37.2,2.5775853245359612,0.9733812674409806,0.011821326936460494,0.008776561579523109,0.005379407977214457,1.123399882178958,0.6885642210834505
1.1,0.6,20,0.2015625,0.022755534498863066,0.104296875,0.007954669416273936,0.3518583827601973,0.07095216617577145,0.022288102073735477,0.007326105361640495,2.852877065438141,0.9377414862899833,0.9889348365562732,0.0016601503090578743,189.52878851157524,13.461375842422184,21.25,3.545935404760899,27.5,1.0875699614519663,0.9878229882622195,0.005347230114688046,0.00334622560571897,0.0025218097169907774,0.4283168775320282,0.3227916437748195
1.1,0.8,20,0.13828125,0.020546877814188323,0.108984375,0.013851588590344117,0.3796320528636702,0.07647360520474214,0.019329363468983757,0.006367595722859722,2.474158524029921,0.8150522525260444,0.9897286179536231,0.0005319088108983217,195.4818724048423,6.8955300865087805,19.25,3.5029093171548884,20.85,2.791031162020306,0.9866787425145738,0.005341029843900577,0.0035274001561130925,0.002408974322113719,0.45150721998247584,0.308348713230556
